0.7306867778563879,0.6827128478839765
0.7302576725193437,0.6831718171343363
0.7298282788881354,0.683630516679282
0.7293985971322807,0.6840889463377264
0.7289686274214116,0.6845471059286886
0.7285383699252728,0.6850049952712947
0.7281078248137234,0.6854626141847768
0.7276769922567359,0.6859199624884746
0.7272458724243959,0.686377040001834
0.7268144654869029,0.6868338465444082
0.7263827716145693,0.6872903819358571
0.7259507909778213,0.6877466459959478
0.7255185237471979,0.6882026385445544
0.7250859700933512,0.6886583594016584
0.7246531301870467,0.6891138083873485
0.7242200041991627,0.6895689853218203
0.7237865923006904,0.6900238900253773
0.7233528946627341,0.6904785223184307
0.7229189114565107,0.6909328820214983
0.7224846428533498,0.6913869689552063
0.7220500890246939,0.6918407829402886
0.721615250142098,0.6922943237975864
0.7211801263772294,0.6927475913480489
0.7207447179018682,0.6932005854127334
0.7203090248879069,0.6936533058128049
0.71987304750735,0.6941057523695366
0.7194367859323145,0.6945579249043099
0.7190002403350296,0.6950098232386142
0.7185634108878367,0.6954614471940469
0.7181262977631888,0.6959127965923143
0.7176889011336516,0.6963638712552308
0.7172512211719022,0.6968146710047192
0.7168132580507298,0.6972651956628108
0.7163750119430352,0.6977154450516457
0.7159364830218312,0.6981654189934727
0.7154976714602419,0.698615117310649
0.7150585774315031,0.6990645398256409
0.7146192011089623,0.6995136863610236
0.7141795426660784,0.699962556739481
0.7137396022764213,0.7004111507838063
0.7132993801136729,0.7008594683169016
0.7128588763516255,0.7013075091617784
0.7124180911641833,0.7017552731415571
0.7119770247253612,0.7022027600794676
0.7115356772092853,0.7026499697988492
0.7110940487901927,0.7030969021231505
0.710652139642431,0.7035435568759298
0.7102099499404593,0.7039899338808548
0.7097674798588469,0.7044360329617029
0.709324729572274,0.7048818539423614
0.7088816992555312,0.7053273966468271
0.7084383890835202,0.7057726608992069
0.7079947992312527,0.7062176465237173
0.7075509298738509,0.7066623533446852
0.7071067811865476,0.7071067811865475
0.7066623533446853,0.7075509298738509
0.7062176465237174,0.7079947992312526
0.7057726608992069,0.7084383890835202
0.7053273966468272,0.7088816992555311
0.7048818539423615,0.7093247295722738
0.7044360329617031,0.7097674798588467
0.7039899338808548,0.7102099499404593
0.7035435568759298,0.710652139642431
0.7030969021231506,0.7110940487901927
0.7026499697988493,0.7115356772092853
0.7022027600794677,0.7119770247253612
0.7017552731415572,0.7124180911641832
0.7013075091617784,0.7128588763516255
0.7008594683169018,0.7132993801136727
0.7004111507838064,0.7137396022764213
0.6999625567394812,0.7141795426660783
0.6995136863610236,0.7146192011089623
0.699064539825641,0.715058577431503
0.6986151173106491,0.7154976714602417
0.6981654189934727,0.7159364830218311
0.6977154450516458,0.7163750119430352
0.6972651956628109,0.7168132580507297
0.6968146710047192,0.7172512211719022
0.6963638712552308,0.7176889011336516
0.6959127965923144,0.7181262977631888
0.695461447194047,0.7185634108878365
0.6950098232386142,0.7190002403350295
0.69455792490431,0.7194367859323144
0.6941057523695368,0.7198730475073499
0.693653305812805,0.7203090248879067
0.6932005854127335,0.7207447179018682
0.692747591348049,0.7211801263772293
0.6922943237975865,0.721615250142098
0.6918407829402886,0.7220500890246939
0.6913869689552065,0.7224846428533498
0.6909328820214984,0.7229189114565107
0.6904785223184307,0.7233528946627341
0.6900238900253775,0.7237865923006903
0.6895689853218204,0.7242200041991625
0.6891138083873485,0.7246531301870466
0.6886583594016585,0.7250859700933512
0.6882026385445545,0.7255185237471977
0.6877466459959479,0.7259507909778211
0.6872903819358572,0.7263827716145692
0.6868338465444083,0.7268144654869028
0.6863770400018341,0.7272458724243959
0.6859199624884748,0.7276769922567357
0.6854626141847769,0.7281078248137234
0.6850049952712947,0.7285383699252728
0.6845471059286887,0.7289686274214116
0.6840889463377265,0.7293985971322807
0.6836305166792821,0.7298282788881353
0.6831718171343364,0.7302576725193436
0.6827128478839766,0.7306867778563879
0.6822536091093965,0.731115594729864
0.6817941009918964,0.731544122970482
0.6813343237128827,0.7319723624090657
0.6808742774538683,0.732400312876553
0.6804139623964721,0.7328279742039957
0.6799533787224192,0.73325534622256
0.6794925266135409,0.7336824287635261
0.679031406251774,0.7341092216582885
0.6785700178191618,0.7345357247383564
0.678108361497853,0.7349619378353528
0.6776464374701023,0.7353878607810158
0.6771842459182699,0.7358134934071977
0.6767217870248218,0.7362388355458653
0.6762590609723294,0.7366638870291005
0.6757960679434695,0.7370886476890997
0.6753328081210245,0.7375131173581739
0.6748692816878822,0.7379372958687492
0.6744054888270352,0.738361183053367
0.6739414297215818,0.7387847787446831
0.6734771045547251,0.7392080827754686
0.6730125135097734,0.7396310949786096
0.6725476567701398,0.740053815187108
0.6720825345193424,0.7404762432340803
0.671617146941004,0.7408983789527588
0.6711514942188526,0.7413202221764907
0.6706855765367201,0.7417417727387392
0.6702193940785436,0.7421630304730826
0.6697529470283646,0.7425839952132154
0.669286235570329,0.743004666792947
0.6688192598886868,0.7434250450462031
0.668352020167793,0.743845129807025
0.6678845165921063,0.74426492090957
0.6674167493461899,0.7446844181881108
0.6669487186147105,0.7451036214770371
0.6664804245824394,0.7455225306108537
0.6660118674342517,0.7459411454241821
0.6655430473551264,0.7463594657517596
0.6650739645301461,0.7467774914284402
0.6646046191444973,0.7471952222891938
0.6641350113834702,0.7476126581691069
0.6636651414324586,0.7480297989033824
0.6631950094769594,0.7484466443273399
0.6627246157025736,0.7488631942764153
0.6622539602950049,0.7492794485861614
0.661783043440061,0.7496954070922472
0.6613118653236519,0.7501110696304595
0.6608404261317917,0.7505264360367008
0.6603687260505968,0.7509415061469913
0.6598967652662873,0.7513562797974677
0.6594245439651855,0.7517707568243841
0.658952062333717,0.7521849370641114
0.6584793205584101,0.7525988203531379
0.6580063188258958,0.7530124065280688
0.6575330573229075,0.7534256954256273
0.6570595362362815,0.753838686882653
0.6565857557529565,0.7542513807361038
0.6561117160599734,0.7546637768230544
0.6556374173444757,0.7550758749806975
0.6551628597937087,0.7554876750463432
0.6546880435950206,0.7558991768574196
0.6542129689358612,0.7563103802514719
0.6537376360037823,0.7567212850661638
0.6532620449864379,0.7571318911392765
0.6527861960715838,0.7575421983087093
0.6523100894470777,0.7579522064124792
0.6518337253008788,0.7583619152887218
0.6513571038210483,0.7587713247756903
0.6508802251957486,0.7591804347117564
0.6504030896132441,0.75958924493541
0.6499256972619002,0.7599977552852594
0.6494480483301838,0.7604059656000309
0.6489701430066631,0.7608138757185697
0.6484919814800078,0.7612214854798394
0.6480135639389882,0.761628794722922
0.6475348905724763,0.7620358032870183
0.6470559615694443,0.7624425110114479
0.6465767771189663,0.7628489177356487
0.6460973374102165,0.7632550232991782
0.64561764263247,0.7636608275417119
0.6451376929751027,0.764066330303045
0.6446574886275914,0.7644715314230914
0.644177029779513,0.7648764307418843
0.6436963166205449,0.7652810280995754
0.6432153493404653,0.7656853233364365
0.6427341281291523,0.7660893162928579
0.6422526531765844,0.7664930068093498
0.6417709246728405,0.7668963947265415
0.6412889428080991,0.7672994798851819
0.6408067077726392,0.7677022621261392
0.6403242197568395,0.7681047412904016
0.6398414789511785,0.7685069172190766
0.6393584855462349,0.7689087897533914
0.6388752397326866,0.7693103587346931
0.6383917417013115,0.7697116240044488
0.637907991642987,0.7701125854042452
0.6374239897486897,0.7705132427757891
0.6369397362094964,0.7709135959609074
0.6364552312165822,0.7713136448015468
0.6359704749612224,0.7717133891397747
0.6354854676347907,0.772112828817778
0.6350002094287608,0.7725119636778643
0.6345147005347045,0.7729107935624617
0.6340289411442932,0.7733093183141184
0.633542931449297,0.7737075377755029
0.6330566716415849,0.7741054517894048
0.6325701619131245,0.7745030601987337
0.6320834024559822,0.7749003628465203
0.6315963934623229,0.7752973595759156
0.6311091351244099,0.7756940502301919
0.6306216276346053,0.7760904346527415
0.6301338711853692,0.7764865126870786
0.6296458659692601,0.7768822841768375
0.6291576121789348,0.7772777489657742
0.6286691100071482,0.7776729068977651
0.6281803596467531,0.7780677578168086
0.6276913612907006,0.7784623015670233
0.6272021151320392,0.77885653799265
0.6267126213639158,0.77925046693805
0.6262228801795747,0.7796440882477068
0.6257328917723579,0.7800374017662246
0.6252426563357052,0.7804304073383297
0.6247521740631538,0.7808231048088695
0.624261445148338,0.7812154940228135
0.6237704697849903,0.7816075748252524
0.6232792481669396,0.7819993470613992
0.6227877804881126,0.782390810576588
0.6222960669425329,0.7827819652162756
0.6218041077243213,0.7831728108260403
0.6213119030276953,0.7835633472515824
0.6208194530469698,0.783953574338724
0.6203267579765561,0.78434349193341
0.6198338180109624,0.784733099881707
0.6193406333447936,0.785122398029804
0.6188472041727513,0.7855113862240121
0.6183535306896334,0.785900064310765
0.6178596130903344,0.7862884321366188
0.6173654515698451,0.7866764895482521
0.616871046323253,0.7870642363924657
0.6163763975457408,0.7874516725161836
0.6158815054325885,0.787838797766452
0.6153863701791715,0.7882256119904401
0.6148909919809615,0.7886121150354394
0.6143953710335258,0.7889983067488651
0.6138995075325278,0.7893841869782545
0.6134034016737264,0.7897697555712684
0.6129070536529766,0.7901550123756903
0.6124104636662285,0.7905399572394269
0.6119136319095281,0.7909245900105083
0.6114165585790166,0.7913089105370873
0.6109192438709308,0.7916929186674402
0.6104216879816026,0.792076614249967
0.6099238911074591,0.7924599971331905
0.6094258534450229,0.7928430671657573
0.6089275751909112,0.7932258241964373
0.6084290565418362,0.7936082680741242
0.6079302976946055,0.7939903986478353
0.6074312988461209,0.7943722157667114
0.6069320601933794,0.7947537192800169
0.6064325819334726,0.7951349090371407
0.6059328642635864,0.7955157848875949
0.6054329073810014,0.7958963466810158
0.604932711483093,0.7962765942671635
0.6044322767673302,0.7966565274959225
0.603931603431277,0.797036146217301
0.6034306916725911,0.7974154502814316
0.6029295416890248,0.7977944395385709
0.602428153678424,0.7981731138391003
0.6019265278387285,0.7985514730335248
0.6014246643679726,0.7989295169724746
0.6009225634642841,0.7993072455067034
0.6004202253258841,0.7996846584870905
0.5999176501510881,0.8000617557646389
0.5994148381383045,0.8004385371904766
0.598911789486036,0.8008150026158565
0.5984085043928777,0.8011911518921556
0.5979049830575189,0.8015669848708765
0.5974012256787418,0.8019425014036461
0.5968972324554219,0.8023177013422165
0.5963930035865275,0.8026925845384646
0.5958885392711204,0.8030671508443926
0.595383839708355,0.8034414001121275
0.5948789050974788,0.8038153321939218
0.5943737356378319,0.8041889469421528
0.5938683315288472,0.8045622442093237
0.5933626929700503,0.804935223848062
0.5928568201610593,0.8053078857111219
0.5923507133015847,0.8056802296513821
0.5918443725914295,0.8060522555218471
0.591337798230489,0.8064239631756471
0.590830990418751,0.8067953524660376
0.5903239493562946,0.8071664232464002
0.5898166752432921,0.8075371753702419
0.589309168280007,0.8079076086911958
0.5888014286667952,0.8082777230630205
0.5882934566041041,0.8086475183396008
0.5877852522924732,0.8090169943749473
0.5872768159325333,0.8093861510231969
0.5867681477250073,0.8097549881386121
0.5862592478707092,0.8101235055755822
0.5857501165705444,0.8104917031886222
0.5852407540255101,0.8108595808323734
0.5847311604366947,0.8112271383616037
0.5842213360052774,0.8115943756312071
0.5837112809325289,0.8119612924962041
0.583200995419811,0.8123278888117419
0.5826904796685761,0.8126941644330938
0.582179733880368,0.8130601192156603
0.5816687582568209,0.8134257530149682
0.5811575529996598,0.813791065686671
0.5806461183107006,0.8141560570865489
0.5801344543918495,0.8145207270705093
0.5796225614451034,0.8148850754945862
0.5791104396725494,0.8152491022149405
0.5785980892763654,0.8156128070878603
0.5780855104588187,0.8159761899697607
0.5775727034222676,0.8163392507171839
0.5770596683691603,0.8167019891867993
0.5765464055020348,0.8170644052354032
0.5760329150235192,0.8174264987199199
0.5755191971363312,0.8177882694974004
0.5750052520432786,0.8181497174250234
0.574491079947259,0.8185108423600949
0.5739766810512591,0.8188716441600485
0.5734620555583556,0.8192321226824455
0.5729472036717144,0.8195922777849747
0.572432125594591,0.8199521093254523
0.57191682153033,0.8203116171618227
0.5714012916823651,0.8206708011521578
0.5708855362542197,0.8210296611546577
0.5703695554495056,0.8213881970276499
0.5698533494719239,0.8217464086295901
0.5693369185252646,0.8221042958190623
0.5688202628134063,0.822461858454778
0.5683033825403166,0.8228190963955774
0.567786277910052,0.8231760095004284
0.5672689491267566,0.8235325976284273
0.5667513963946639,0.8238888606387991
0.5662336199180955,0.8242447983908966
0.5657156199014616,0.8246004107442011
0.5651973965492599,0.8249556975583225
0.5646789500660772,0.8253106586929996
0.5641602806565876,0.8256652940080988
0.563641388525554,0.826019603363616
0.5631222738778264,0.8263735866196754
0.5626029369183434,0.82672724363653
0.5620833778521306,0.8270805742745618
0.5615635968843021,0.8274335783942812
0.5610435942200589,0.8277862558563278
0.5605233700646899,0.8281386065214703
0.5600029246235714,0.8284906302506061
0.5594822581021671,0.8288423269047618
0.5589613707060277,0.8291936963450932
0.5584402626407913,0.8295447384328852
0.5579189341121833,0.8298954530295519
0.5573973853260159,0.8302458399966368
0.5568756164881881,0.8305958991958126
0.5563536278046861,0.8309456304888815
0.5558314194815829,0.8312950337377751
0.555308991725038,0.8316441088045545
0.5547863447412975,0.8319928555514106
0.5542634787366941,0.8323412738406634
0.5537403939176473,0.8326893635347631
0.5532170904906625,0.8330371244962893
0.5526935686623315,0.8333845565879515
0.5521698286393327,0.833731659672589
0.5516458706284303,0.8340784336131711
0.5511216948364746,0.8344248782727969
0.5505973014704016,0.8347709935146954
0.550072690737234,0.8351167792022259
0.5495478628440794,0.8354622351988777
0.5490228179981318,0.8358073613682702
0.5484975564066705,0.8361521575741531
0.5479720782770604,0.8364966236804062
0.547446383816752,0.8368407595510399
0.5469204732332813,0.8371845650501947
0.5463943467342691,0.8375280400421417
0.5458680045274222,0.8378711843912823
0.5453414468205319,0.8382139979621487
0.544814673821475,0.8385564806194034
0.5442876857382131,0.8388986322278397
0.5437604827787925,0.8392404526523817
0.543233065151345,0.8395819417580839
0.5427054330640866,0.8399230994101319
0.5421775867253178,0.8402639254738421
0.5416495263434243,0.8406044198146617
0.5411212521268759,0.840944582298169
0.5405927642842269,0.8412844127900732
0.5400640630241157,0.8416239111562147
0.5395351485552656,0.8419630772625647
0.5390060210864834,0.8423019109752259
0.5384766808266602,0.8426404121604323
0.5379471279847714,0.8429785806845486
0.5374173627698758,0.8433164164140715
0.5368873853911164,0.8436539192156289
0.5363571960577199,0.8439910889559799
0.5358267949789967,0.8443279255020151
0.5352961823643407,0.8446644287207569
0.5347653584232294,0.845000598479359
0.5342343233652235,0.8453364346451073
0.5337030773999675,0.8456719370854187
0.5331716207371888,0.8460071056678421
0.5326399535866978,0.8463419402600585
0.5321080761583888,0.8466764407298801
0.5315759886622381,0.847010606945252
0.5310436913083058,0.8473444387742501
0.5305111843067342,0.8476779360850831
0.5299784678677486,0.8480110987460918
0.5294455422016573,0.8483439266257484
0.5289124075188507,0.8486764195926579
0.5283790640298018,0.8490085775155576
0.5278455119450666,0.8493404002633165
0.5273117514752824,0.8496718877049364
0.52677778283117,0.850003039709551
0.5262436062235315,0.8503338561464272
0.5257092218632511,0.8506643368849637
0.5251746299612958,0.8509944817946917
0.5246398307287137,0.8513242907452756
0.524104824376635,0.851653763606512
0.523569611116272,0.8519829002483299
0.523034191158918,0.8523117005407918
0.5224985647159489,0.8526401643540922
0.5219627319988213,0.8529682915585589
0.5214266932190731,0.8532960820246526
0.5208904485883243,0.8536235356229667
0.5203539983182759,0.8539506522242276
0.5198173426207096,0.8542774316992952
0.5192804817074888,0.8546038739191617
0.5187434157905575,0.8549299787549532
0.5182061450819412,0.8552557460779284
0.5176686697937456,0.8555811757594799
0.5171309901381572,0.855906267671133
0.5165931063274439,0.8562310216845465
0.5160550185739535,0.8565554376715125
0.5155167270901143,0.8568795155039572
0.5149782320884356,0.8572032550539396
0.5144395337815064,0.8575266561936523
0.5139006323819967,0.8578497187954216
0.5133615281026558,0.8581724427317077
0.5128222211563136,0.8584948278751043
0.5122827117558801,0.8588168740983387
0.5117430001143451,0.8591385812742723
0.5112030864447779,0.8594599492759002
0.5106629709603282,0.8597809779763512
0.5101226538742247,0.8601016672488886
0.5095821353997765,0.860422016966909
0.5090414157503714,0.8607420270039435
0.5085004951394769,0.8610616972336576
0.5079593737806402,0.8613810275298498
0.5074180518874872,0.8617000177664541
0.5068765296737231,0.8620186678175382
0.5063348073531326,0.8623369775573039
0.5057928851395789,0.8626549468600877
0.5052507632470045,0.8629725756003602
0.5047084418894303,0.8632898636527268
0.5041659212809562,0.863606810891927
0.5036232016357609,0.8639234171928353
0.5030802831681016,0.8642396824304602
0.5025371660923135,0.8645556064799456
0.501993850622811,0.8648711892165694
0.5014503369740863,0.8651864305157446
0.50090662536071,0.8655013302530189
0.500362715997331,0.865815888304075
0.4998186090986756,0.8661301045447303
0.49927430487954916,0.866443978850937
0.498729803554834,0.8667575110987829
0.4981851053394909,0.86707070116449
0.49764021044855794,0.8673835489244162
0.4970951190971509,0.8676960542550539
0.4965498315004634,0.868008217033031
0.49600434787376624,0.8683200371351106
0.4954586684324076,0.8686315144381912
0.4949127933918134,0.8689426488193063
0.494366722967486,0.8692534401556251
0.4938204573750059,0.869563888324452
0.49327399683002987,0.8698739932032269
0.49272734154829156,0.8701837546695257
0.49218049174560236,0.870493172601059
0.49163344763784966,0.8708022468756738
0.49108620944099757,0.8711109773713523
0.49053877737108753,0.8714193639662127
0.48999115164423657,0.8717274065385089
0.4894433324766391,0.8720351049666304
0.4888953200845653,0.8723424591291028
0.48834711468436154,0.8726494689045877
0.48779871649245105,0.8729561341718823
0.4872501257253325,0.87326245480992
0.48670134259958064,0.8735684306977706
0.4861523673318468,0.8738740617146392
0.4856032001388573,0.8741793477398678
0.4850538412374151,0.8744842886529343
0.4845042908443981,0.8747888843334527
0.48395454917675995,0.8750931346611737
0.4834046164515304,0.8753970395159838
0.48285449288581384,0.8757005987779063
0.48230417869679026,0.8760038123271009
0.4817536741017154,0.8763066800438635
0.4812029793179193,0.876609201808627
0.4806520945628079,0.8769113775019604
0.4801010200538617,0.8772132070045694
0.4795497560086358,0.8775146901972969
0.47899830264476106,0.8778158269611216
0.47844666017994236,0.8781166171771599
0.47789482883195916,0.8784170607266645
0.4773428088186661,0.8787171574910247
0.4767906003579916,0.8790169073517676
0.4762382036679391,0.8793163101905562
0.47568561896658607,0.8796153658891913
0.4751328464720838,0.8799140743296104
0.47457988640265864,0.880212435393888
0.4740267389766102,0.8805104489642361
0.4734734044123121,0.8808081149230036
0.4729198829282126,0.8811054331526765
0.4723661747428327,0.8814024035358785
0.471812280074768,0.8816990259553703
0.47125819914268724,0.8819953002940499
0.4707039321653326,0.8822912264349533
0.47014947936152013,0.8825868042612531
0.469594840950139,0.8828820336562602
0.4690400171501514,0.8831769145034225
0.4684850081805934,0.8834714466863258
0.46792981426057334,0.8837656300886935
0.4673744356092734,0.8840594645943864
0.466818872445948,0.8843529500874036
0.4662631249899246,0.8846460864518816
0.46570719346060385,0.8849388735720947
0.4651510780774585,0.8852313113324551
0.4645947790600339,0.8855233996175134
0.46403829662794843,0.8858151383119574
0.46348163100089224,0.8861065273006135
0.46292478239862844,0.8863975664684456
0.46236775104099187,0.8866882557005564
0.4618105371478895,0.8869785948821864
0.4612531409393009,0.8872685838987141
0.46069556263527717,0.8875582226356564
0.46013780245594105,0.8878475109786688
0.4595798606214879,0.8881364488135445
0.459021737352184,0.8884250360262157
0.4584634328683678,0.8887132725027524
0.457904947390449,0.8890011581293638
0.4573462811389086,0.8892886927923971
0.4567874343342995,0.8895758763783379
0.45622840719724556,0.8898627087738109
0.45566919994844146,0.8901491898655793
0.4551098128086538,0.8904353195405448
0.45455024599871946,0.8907210976857479
0.4539904997395468,0.8910065241883678
0.45343057425211475,0.8912915989357229
0.4528704697574727,0.8915763218152701
0.4523101864767415,0.8918606927146051
0.45174972463111185,0.8921447115214631
0.4511890844418451,0.8924283781237179
0.4506282661302734,0.8927116924093823
0.45006726991779866,0.8929946542666084
0.4495060960258936,0.8932772635836872
0.4489447446761007,0.893559520249049
0.44838321609003223,0.8938414241512638
0.44782151048937135,0.8941229751790398
0.4472596280958702,0.8944041732212255
0.44669756913135095,0.8946850181668082
0.44613533381770587,0.8949655099049147
0.4455729223768963,0.8952456483248117
0.4450103350309536,0.8955254333159044
0.44444757200197826,0.8958048647677386
0.44388463351214,0.8960839425699989
0.4433215197836784,0.89636266661251
0.44275823103890166,0.8966410367852358
0.44219476750018705,0.8969190529782805
0.44163112938998145,0.8971967150818874
0.4410673169307998,0.8974740229864402
0.4405033303452268,0.8977509765824618
0.43993916985591525,0.8980275757606155
0.4393748356855865,0.8983038204117045
0.4388103280570312,0.8985797104266714
0.43824564719310777,0.8988552456965995
0.43768079331674314,0.8991304261127117
0.437115766650933,0.899405251566371
0.43655056741874054,0.899679721949081
0.435985195843298,0.8999538371524848
0.4354196521478047,0.9002275970683662
0.4348539365555283,0.9005010015886493
0.4342880492898047,0.9007740506053981
0.433721990574037,0.9010467440108171
0.4331557606316961,0.9013190816972516
0.4325893596863209,0.9015910635571865
0.4320227879615173,0.9018626894832483
0.431456045680959,0.9021339593682028
0.4308891330683869,0.9024048731049572
0.4303220503476088,0.9026754305865592
0.4297547977425004,0.9029456317061967
0.4291873754770037,0.9032154763571988
0.4286197837751284,0.9034849644330348
0.4280520228609504,0.9037540958273154
0.42748409295861267,0.9040228704337917
0.42691599429232524,0.9042912881463557
0.42634772708636437,0.9045593488590403
0.42577929156507266,0.9048270524660196
0.4252106879528599,0.905094398861608
0.4246419164742013,0.9053613879402619
0.42407297735363936,0.9056280195965779
0.423503870815782,0.9058942937252941
0.42293459708530323,0.9061602102212899
0.4223651563869437,0.9064257689795853
0.42179554894550947,0.9066909698953423
0.4212257749858722,0.9069558128638635
0.42065583473297014,0.9072202977805932
0.4200857284118062,0.907484424541117
0.4195154562474498,0.9077481930411616
0.41894501846503507,0.9080116031765957
0.41837441528976166,0.908274654843429
0.4178036469468951,0.9085373479378127
0.4172327136617654,0.90879968235604
0.4166616156597679,0.9090616579945454
0.41609035316636334,0.9093232747499049
0.41551892640707677,0.9095845325188365
0.4149473356074988,0.9098454311981996
0.41437558099328425,0.9101059706849957
0.4138036627901525,0.9103661508763679
0.41323158122388837,0.910625971669601
0.4126593365203402,0.9108854329621221
0.4120869289054211,0.9111445346514999
0.4115143586051089,0.9114032766354452
0.41094162584544475,0.9116616588118108
0.410368730852535,0.9119196810785913
0.40979567385254934,0.9121773433339238
0.40922245507172134,0.9124346454760872
0.4086490747363491,0.9126915874035028
0.40807553307279393,0.9129481690147339
0.4075018303074807,0.9132043902084862
0.40692796666689873,0.9134602508836076
0.4063539423775998,0.9137157509390884
0.4057797576662,0.9139708902740612
0.4052054127593782,0.914225668787801
0.40463090788387646,0.9144800863797253
0.4040562432665006,0.914734142949394
0.4034814191341189,0.9149878383965098
0.40290643571366264,0.9152411726209175
0.4023312932321266,0.9154941455226049
0.40175599191656747,0.9157467570017024
0.4011805319941055,0.9159990069584827
0.400604913691923,0.9162508952933617
0.40002913723726474,0.916502421906898
0.3994532028574385,0.9167535866997926
0.3988771107798139,0.9170043895728897
0.3983008612318228,0.9172548304271765
0.3977244544409597,0.9175049091637826
0.39714789063478056,0.9177546256839811
0.39657117004090403,0.9180039798891878
0.39599429288701,0.9182529716809616
0.39541725940084027,0.9185016009610046
0.394840069810199,0.9187498676311617
0.3942627243429511,0.9189977715934213
0.39368522322702343,0.9192453127499148
0.39310756669040464,0.9194924910029169
0.3925297549611439,0.9197393062548455
0.39195178826735255,0.9199857584082617
0.39137366683720254,0.9202318473658703
0.3907953908989268,0.9204775730305192
0.39021696068081996,0.9207229353052
0.3896383764112369,0.9209679340930472
0.3890596383185933,0.9212125692973394
0.38848074663136617,0.9214568408214985
0.38790170157809245,0.9217007485690898
0.38732250338737034,0.9219442924438225
0.3867431522878579,0.9221874723495493
0.38616364850827356,0.9224302881902667
0.3855839922773966,0.9226727398701148
0.385004183824066,0.9229148272933775
0.3844242233771807,0.9231565503644825
0.38384411116570033,0.9233979089880014
0.3832638474186436,0.9236389030686498
0.38268343236508984,0.9238795325112867
0.3821028662341775,0.9241197972209156
0.3815221492551047,0.924359697102684
0.3809412816571297,0.9245992320618828
0.3803602636695697,0.9248384020039476
0.3797790955218011,0.925077206834458
0.3791977774432604,0.9253156464591376
0.37861630966344223,0.925553720783854
0.37803469241190135,0.9257914297146195
0.37745292591825086,0.9260287731575901
0.37687101041216264,0.9262657510190666
0.3762889461233683,0.9265023632054938
0.3757067332816572,0.926738609623461
0.37512437211687766,0.9269744901797019
0.3745418628589371,0.9272100047810945
0.3739592057378004,0.9274451533346614
0.3733764009834919,0.9276799357475695
0.3727934488260934,0.9279143519271307
0.37221034949574505,0.928148401780801
0.3716271032226455,0.9283820852161814
0.3710437102370512,0.9286154021410172
0.37046017076927595,0.9288483524631989
0.3698764850496925,0.9290809360907609
0.36929265330873023,0.9293131529318833
0.36870867577687716,0.9295450028948904
0.3681245526846781,0.9297764858882513
0.3675402842627354,0.9300076018205806
0.3669558707417093,0.9302383506006371
0.366371312352317,0.930468732137325
0.3657866093253326,0.9306987463396932
0.3652017618915879,0.9309283931169356
0.3646167702819711,0.9311576723783918
0.36403163472742806,0.9313865840335454
0.3634463554589607,0.9316151279920258
0.3628609327076279,0.9318433041636079
0.36227536670454574,0.932071112458211
0.3616896576808861,0.9322985527858999
0.3611038058678775,0.9325256250568851
0.3605178114968053,0.9327523291815218
0.3599316747990104,0.9329786650703109
0.3593453960058907,0.9332046326338985
0.35875897534889967,0.9334302317830764
0.35817241305954656,0.9336554624287814
0.3575857093693973,0.933880324482096
0.35699886451007307,0.9341048178542484
0.35641187871325075,0.934328942456612
0.35582475221066334,0.9345526982007061
0.3552374852340987,0.9347760849981954
0.35465007801540105,0.9349991027608904
0.35406253078646915,0.935221751400747
0.35347484377925714,0.9354440308298673
0.352887017225775,0.9356659409604988
0.3522990513580868,0.9358874817050349
0.3517109464083128,0.9361086529760148
0.35112270260862716,0.9363294546861236
0.35053432019125896,0.9365498867481924
0.3499457993884928,0.9367699490751978
0.34935714043266713,0.936989641580263
0.3487683435561749,0.9372089641766568
0.3481794089914644,0.9374279167777939
0.347590336971037,0.9376464992972356
0.34700112772744957,0.9378647116486888
0.3464117814933123,0.9380825537460067
0.3458222985012897,0.9383000255031889
0.34523267898410054,0.9385171268343807
0.34464292317451717,0.9387338576538741
0.34405303130536563,0.9389502178761071
0.3434630036095263,0.9391662074156643
0.3428728403199323,0.9393818261872763
0.3422825416695712,0.9395970741058203
0.3416921078914834,0.9398119510863197
0.3411015392187626,0.9400264570439446
0.3405108358845562,0.9402405918940113
0.3399199981220646,0.940454355551983
0.3393290261645407,0.9406677479334691
0.3387379202452915,0.9408807689542255
0.33814668059767566,0.941093418530155
0.3375553074551058,0.9413056965773069
0.3369638010510464,0.9415176030118773
0.3363721616190146,0.9417291377502087
0.3357803893925807,0.9419403007087906
0.3351884846053668,0.9421510918042593
0.3345964474910474,0.9423615109533977
0.33400427828334966,0.9425715580731358
0.33341197721605226,0.9427812330805502
0.3328195445229867,0.9429905358928644
0.3322269804380358,0.9431994664274492
0.33163428519513427,0.9434080246018222
0.3310414590282692,0.9436162103336476
0.3304485021714788,0.9438240235407372
0.3298554148588529,0.9440314641410498
0.32926219732453327,0.9442385320526907
0.32866884980271244,0.9444452271939131
0.328075372527635,0.9446515494831168
0.3274817657335962,0.9448574988388493
0.32688802965494246,0.9450630751798048
0.3262941645260717,0.9452682784248252
0.32570017058143225,0.9454731084928995
0.32510604805552334,0.9456775653031638
0.3245117971828956,0.9458816487749021
0.32391741819814934,0.9460853588275453
0.3233229113359365,0.946288695380672
0.3227282768309587,0.946491658354008
0.32213351491796804,0.9466942476674268
0.32153862583176746,0.9468964632409494
0.32094360980720965,0.9470983049947442
0.3203484670791972,0.9472997728491275
